,t,Q,P,h,Target,dt,tIn,tOff
2397,2024-05-25 23:15:00,52.781,129.8847,293.44956006,128.80288976020046,9.25,2024-05-28,2024-05-28 09:15:00
2398,2024-05-25 23:30:00,52.9429,129.9065,293.35268476,129.15532707303663,9.25,2024-05-28,2024-05-28 09:15:00
2399,2024-05-25 23:45:00,52.956,129.647,292.97334148,129.02022879313554,9.25,2024-05-28,2024-05-28 09:15:00
2400,2024-05-26 00:00:00,53.0739,130.6383,294.28574685999996,129.88672306717254,9.25,2024-05-28,2024-05-28 09:15:00
2401,2024-05-26 00:15:00,52.6102,130.0434,295.1688417,129.138278785662,9.25,2024-05-28,2024-05-28 09:15:00
2402,2024-05-26 00:30:00,48.9717,123.1408,300.09622537999996,122.95385641461168,9.25,2024-05-28,2024-05-28 09:15:00
2403,2024-05-26 00:45:00,41.8872,109.1619,311.02273948,109.5049133984521,9.25,2024-05-28,2024-05-28 09:15:00
2404,2024-05-26 01:00:00,40.758,107.1338,311.01662104,106.55754934601765,9.25,2024-05-28,2024-05-28 09:15:00
2405,2024-05-26 01:15:00,49.1417,127.6203,306.13614540000003,125.86391244303029,9.25,2024-05-28,2024-05-28 09:15:00
2406,2024-05-26 01:30:00,53.6671,136.4468,302.0316919,134.6239352274546,9.25,2024-05-28,2024-05-28 09:15:00
2407,2024-05-26 01:45:00,53.8473,136.5985,301.77879637999996,134.96286590946042,9.25,2024-05-28,2024-05-28 09:15:00
2408,2024-05-26 02:00:00,53.74,136.22,301.3586635,134.50640990388467,9.25,2024-05-28,2024-05-28 09:15:00
2409,2024-05-26 02:15:00,52.1033,132.3366,302.24685704,131.20059642744084,9.25,2024-05-28,2024-05-28 09:15:00
2410,2024-05-26 02:30:00,46.9775,121.463,307.62802502,121.14390446801421,9.25,2024-05-28,2024-05-28 09:15:00
2411,2024-05-26 02:45:00,40.8237,107.0118,311.51425416,106.90008430251794,9.25,2024-05-28,2024-05-28 09:15:00
2412,2024-05-26 03:00:00,47.2603,123.676,307.44957052,121.80248061331746,9.25,2024-05-28,2024-05-28 09:15:00
2413,2024-05-26 03:15:00,53.2098,134.519,300.29507468,132.8783924675534,9.25,2024-05-28,2024-05-28 09:15:00
2414,2024-05-26 03:30:00,53.2553,132.9009,297.48569098,131.7478226106397,9.25,2024-05-28,2024-05-28 09:15:00
2415,2024-05-26 03:45:00,53.0993,132.1644,296.4129245,130.88818996805372,9.25,2024-05-28,2024-05-28 09:15:00
2416,2024-05-26 04:00:00,52.8504,131.7141,296.97786046,130.5229504961401,9.25,2024-05-28,2024-05-28 09:15:00
2417,2024-05-26 04:15:00,50.0695,126.3935,300.55204916,125.75492288354494,9.25,2024-05-28,2024-05-28 09:15:00
2418,2024-05-26 04:30:00,42.8103,109.6888,307.59539334,110.66402094967216,9.25,2024-05-28,2024-05-28 09:15:00
2419,2024-05-26 04:45:00,33.4819,86.6175,312.54317182,87.49364157114816,9.25,2024-05-28,2024-05-28 09:15:00
2420,2024-05-26 05:00:00,39.2899,103.3894,310.13658542,102.41437132885325,9.25,2024-05-28,2024-05-28 09:15:00
2421,2024-05-26 05:15:00,49.6573,128.3048,304.39239000000003,126.3132588908078,9.25,2024-05-28,2024-05-28 09:15:00
2422,2024-05-26 05:30:00,53.5532,135.2536,300.1196794,133.48778857394126,9.25,2024-05-28,2024-05-28 09:15:00
2423,2024-05-26 05:45:00,53.6153,135.0812,299.78622442,133.4940935784605,9.25,2024-05-28,2024-05-28 09:15:00
2424,2024-05-26 06:00:00,52.9798,131.9014,296.88098515999997,130.79984423082567,9.25,2024-05-28,2024-05-28 09:15:00
2425,2024-05-26 06:15:00,49.1899,122.6837,297.23075598,122.32243770156988,9.25,2024-05-28,2024-05-28 09:15:00
2426,2024-05-26 06:30:00,40.7264,105.0092,309.66648528,106.01272242791885,9.25,2024-05-28,2024-05-28 09:15:00
2427,2024-05-26 06:45:00,32.8858,86.2093,313.63837258,86.237068599413,9.25,2024-05-28,2024-05-28 09:15:00
2428,2024-05-26 07:00:00,42.5988,111.0,306.93970052,109.882562359763,9.25,2024-05-28,2024-05-28 09:15:00
2429,2024-05-26 07:15:00,46.7111,118.6691,301.5116245,118.06194224780299,9.25,2024-05-28,2024-05-28 09:15:00
2430,2024-05-26 07:30:00,46.5744,118.3763,301.27504482,117.62406841304333,9.25,2024-05-28,2024-05-28 09:15:00
2431,2024-05-26 07:45:00,45.2494,113.1905,297.64477042000004,113.05452719253314,9.25,2024-05-28,2024-05-28 09:15:00
2432,2024-05-26 08:00:00,40.7078,101.0538,298.7481291,102.22816998800802,9.25,2024-05-28,2024-05-28 09:15:00
2433,2024-05-26 08:15:00,23.5134,55.6669,313.01327196,28.638482538896433,9.25,2024-05-28,2024-05-28 09:15:00
2434,2024-05-26 08:30:00,16.8361,39.8107,315.6860105,20.680862706589032,9.25,2024-05-28,2024-05-28 09:15:00
2435,2024-05-26 08:45:00,30.8522,78.5266,306.84486469999996,78.78791137100272,9.25,2024-05-28,2024-05-28 09:15:00
2436,2024-05-26 09:00:00,34.3556,85.9968,302.89541168,87.1160828354573,9.25,2024-05-28,2024-05-28 09:15:00
2437,2024-05-26 09:15:00,34.3662,85.8855,303.17685991999997,87.22393405043033,9.25,2024-05-28,2024-05-28 09:15:00
2438,2024-05-26 09:30:00,25.4584,61.1026,310.47819832,31.689645152252876,9.25,2024-05-28,2024-05-28 09:15:00
2439,2024-05-26 09:45:00,15.1177,33.5934,315.7268001,18.572441068939607,9.25,2024-05-28,2024-05-28 09:15:00
2440,2024-05-26 10:00:00,21.208,52.8399,313.04896285999996,25.83353286302269,9.25,2024-05-28,2024-05-28 09:15:00
2441,2024-05-26 10:15:00,33.5932,84.9091,304.40156766,85.60642624409846,9.25,2024-05-28,2024-05-28 09:15:00
2442,2024-05-26 10:30:00,34.9215,87.7404,303.5664006,88.85422855420816,9.25,2024-05-28,2024-05-28 09:15:00
2443,2024-05-26 10:45:00,33.5116,84.6928,307.1813789,86.17834630827679,9.25,2024-05-28,2024-05-28 09:15:00
2444,2024-05-26 11:00:00,19.672,46.2404,315.05785066,24.116297891713778,9.25,2024-05-28,2024-05-28 09:15:00
2445,2024-05-26 11:15:00,19.4234,47.9263,314.73153386,23.786871717771998,9.25,2024-05-28,2024-05-28 09:15:00
2446,2024-05-26 11:30:00,34.2469,87.9867,306.69496292,87.92978593884042,9.25,2024-05-28,2024-05-28 09:15:00
2447,2024-05-26 11:45:00,35.731,91.2327,305.51512374,91.59914729307981,9.25,2024-05-28,2024-05-28 09:15:00
2448,2024-05-26 12:00:00,35.8091,90.7393,304.30979106,91.4371914312746,9.25,2024-05-28,2024-05-28 09:15:00
2449,2024-05-26 12:15:00,33.7382,85.3079,307.93292728,86.97333948645705,9.25,2024-05-28,2024-05-28 09:15:00
2450,2024-05-26 12:30:00,19.0884,44.6324,315.86650448,23.460913570631696,9.25,2024-05-28,2024-05-28 09:15:00
2451,2024-05-26 12:45:00,25.7741,66.8365,314.11153194,65.34046052384465,9.25,2024-05-28,2024-05-28 09:15:00
2452,2024-05-26 13:00:00,38.7014,100.6896,308.28065862,100.27667677050376,9.25,2024-05-28,2024-05-28 09:15:00
2453,2024-05-26 13:15:00,41.7615,107.9485,306.08413866,107.44273320300911,9.25,2024-05-28,2024-05-28 09:15:00
2454,2024-05-26 13:30:00,43.0681,110.3381,304.04159944,110.0441776126136,9.25,2024-05-28,2024-05-28 09:15:00
2455,2024-05-26 13:45:00,43.0921,110.4578,303.97327686,110.08075818919758,9.25,2024-05-28,2024-05-28 09:15:00
2456,2024-05-26 14:00:00,40.2983,102.3376,304.44541648,103.12737902371958,9.25,2024-05-28,2024-05-28 09:15:00
2457,2024-05-26 14:15:00,23.3578,55.8477,313.7281097,28.513937043390843,9.25,2024-05-28,2024-05-28 09:15:00
2458,2024-05-26 14:30:00,16.8709,39.7704,316.01130756,20.744964320513247,9.25,2024-05-28,2024-05-28 09:15:00
2459,2024-05-26 14:45:00,32.6189,84.2811,307.97779584,83.99338813979874,9.25,2024-05-28,2024-05-28 09:15:00
2460,2024-05-26 15:00:00,36.0178,92.4164,306.06884256,92.50172879830902,9.25,2024-05-28,2024-05-28 09:15:00
2461,2024-05-26 15:15:00,36.2744,92.3482,304.46275206,92.67187551854549,9.25,2024-05-28,2024-05-28 09:15:00
2462,2024-05-26 15:30:00,36.7433,93.8671,305.28670198,94.20300368767175,9.25,2024-05-28,2024-05-28 09:15:00
2463,2024-05-26 15:45:00,34.998,88.8426,306.94785844,90.04079979475047,9.25,2024-05-28,2024-05-28 09:15:00
2464,2024-05-26 16:00:00,21.2708,50.6437,315.10883766,26.080518785164923,9.25,2024-05-28,2024-05-28 09:15:00
2465,2024-05-26 16:15:00,22.7653,57.1898,313.64449102000003,27.783238031655056,9.25,2024-05-28,2024-05-28 09:15:00
2466,2024-05-26 16:30:00,35.9185,92.3461,306.12084930000003,92.26237870783407,9.25,2024-05-28,2024-05-28 09:15:00
2467,2024-05-26 16:45:00,37.1463,94.5857,303.96205972,94.82298993373657,9.25,2024-05-28,2024-05-28 09:15:00
2468,2024-05-26 17:00:00,38.1074,97.9537,305.98012518,97.97284435489776,9.25,2024-05-28,2024-05-28 09:15:00
2469,2024-05-26 17:15:00,37.9696,97.9505,309.47579390000004,98.73380809599992,9.25,2024-05-28,2024-05-28 09:15:00
2470,2024-05-26 17:30:00,28.9243,73.9087,314.16863738,74.32527757977661,9.25,2024-05-28,2024-05-28 09:15:00
2471,2024-05-26 17:45:00,32.9926,85.9463,311.11145686000003,85.82008270403594,9.25,2024-05-28,2024-05-28 09:15:00
2472,2024-05-26 18:00:00,37.3657,97.3826,309.77559746000003,97.20733359996908,9.25,2024-05-28,2024-05-28 09:15:00
2473,2024-05-26 18:15:00,35.0308,89.8345,309.72461046,90.94048799779435,9.25,2024-05-28,2024-05-28 09:15:00
2474,2024-05-26 18:30:00,22.7713,54.6265,313.9881434,27.821009972659443,9.25,2024-05-28,2024-05-28 09:15:00
2475,2024-05-26 18:45:00,17.6522,41.8404,315.48818094,21.66974254260415,9.25,2024-05-28,2024-05-28 09:15:00
2476,2024-05-26 19:00:00,33.022,84.7666,307.51075492,84.90241916431235,9.25,2024-05-28,2024-05-28 09:15:00
2477,2024-05-26 19:15:00,35.0652,88.9333,305.34176794,89.7416490516049,9.25,2024-05-28,2024-05-28 09:15:00
2478,2024-05-26 19:30:00,34.9678,89.0463,305.41518922,89.51389420845419,9.25,2024-05-28,2024-05-28 09:15:00
2479,2024-05-26 19:45:00,35.3416,90.0424,306.53690322,90.80305961202245,9.25,2024-05-28,2024-05-28 09:15:00
2480,2024-05-26 20:00:00,22.7151,54.2801,314.72643516,27.81760229769407,9.25,2024-05-28,2024-05-28 09:15:00
2481,2024-05-26 20:15:00,19.9491,49.0163,314.85594214,24.44032740407439,9.25,2024-05-28,2024-05-28 09:15:00
2482,2024-05-26 20:30:00,38.0993,97.7484,303.1381098,97.04221812805126,9.25,2024-05-28,2024-05-28 09:15:00
2483,2024-05-26 20:45:00,47.4096,117.2954,293.53317874,116.65658456787608,9.25,2024-05-28,2024-05-28 09:15:00
2484,2024-05-26 21:00:00,49.8111,120.741,289.65510752,120.57003051177814,9.25,2024-05-28,2024-05-28 09:15:00
2485,2024-05-26 21:15:00,47.6861,117.5034,294.30206269999996,117.53807595059347,9.25,2024-05-28,2024-05-28 09:15:00
2486,2024-05-26 21:30:00,38.6152,97.7424,305.69561772,99.21434748207297,9.25,2024-05-28,2024-05-28 09:15:00
2487,2024-05-26 21:45:00,22.6919,55.0767,315.52081261999996,27.859331490736185,9.25,2024-05-28,2024-05-28 09:15:00
2488,2024-05-26 22:00:00,29.3371,76.6087,312.0098478,75.72608728943429,9.25,2024-05-28,2024-05-28 09:15:00
2489,2024-05-26 22:15:00,47.438,120.2347,298.31066064,118.62628038353903,9.25,2024-05-28,2024-05-28 09:15:00
2490,2024-05-26 22:30:00,52.964,130.2677,293.532159,129.28585016140656,9.25,2024-05-28,2024-05-28 09:15:00
2491,2024-05-26 22:45:00,52.833,128.7698,291.54162652,128.09151845264722,9.25,2024-05-28,2024-05-28 09:15:00
2492,2024-05-26 23:00:00,51.9597,124.1742,287.158784,124.30755540517367,9.25,2024-05-28,2024-05-28 09:15:00
2493,2024-05-26 23:15:00,48.2893,120.3967,297.25319026,120.21838802643832,9.25,2024-05-28,2024-05-28 09:15:00
2494,2024-05-26 23:30:00,40.1628,105.0724,311.57033986,105.18599155996084,9.25,2024-05-28,2024-05-28 09:15:00
2495,2024-05-26 23:45:00,40.5379,107.2821,310.80655459999997,105.91053849603593,9.25,2024-05-28,2024-05-28 09:15:00
2496,2024-05-27 00:00:00,50.4686,129.9444,303.40528168,127.96065123216505,9.25,2024-05-28,2024-05-28 09:15:00
2497,2024-05-27 00:15:00,53.5314,135.5903,300.59895720000003,133.646536746523,9.25,2024-05-28,2024-05-28 09:15:00
2498,2024-05-27 00:30:00,53.6421,136.2036,301.49836788,134.3236160912795,9.25,2024-05-28,2024-05-28 09:15:00
2499,2024-05-27 00:45:00,53.5742,136.0658,301.79715170000003,134.28653541875414,9.25,2024-05-28,2024-05-28 09:15:00
2500,2024-05-27 01:00:00,51.1722,131.308,304.54433126,130.07344630183954,9.25,2024-05-28,2024-05-28 09:15:00
2501,2024-05-27 01:15:00,44.7743,116.9047,309.85411744,116.45629070164334,9.25,2024-05-28,2024-05-28 09:15:00
2502,2024-05-27 01:30:00,40.964,107.6306,310.94319976,107.07083287037273,9.25,2024-05-28,2024-05-28 09:15:00
2503,2024-05-27 01:45:00,44.9157,117.3451,307.82993354,116.06089030146374,9.25,2024-05-28,2024-05-28 09:15:00
2504,2024-05-27 02:00:00,46.4759,119.737,304.24758692,118.62258050356837,9.25,2024-05-28,2024-05-28 09:15:00
2505,2024-05-27 02:15:00,42.8393,110.2743,307.35371496,110.65197767459335,9.25,2024-05-28,2024-05-28 09:15:00
2506,2024-05-27 02:30:00,37.6578,98.9832,310.57915258,98.27214267934971,9.25,2024-05-28,2024-05-28 09:15:00
2507,2024-05-27 02:45:00,43.4561,113.2275,306.51242946,111.93790794480067,9.25,2024-05-28,2024-05-28 09:15:00
2508,2024-05-27 03:00:00,46.065,117.73,302.20402796,116.78410600142584,9.25,2024-05-28,2024-05-28 09:15:00
2509,2024-05-27 03:15:00,45.8338,117.8372,303.64390083999996,116.75160076157987,9.25,2024-05-28,2024-05-28 09:15:00
2510,2024-05-27 03:30:00,42.2278,109.2499,307.80240056,109.25230083773916,9.25,2024-05-28,2024-05-28 09:15:00
2511,2024-05-27 03:45:00,35.3816,91.9707,311.65089932,92.42242561259698,9.25,2024-05-28,2024-05-28 09:15:00
2512,2024-05-27 04:00:00,37.7702,99.8997,311.31540486,98.79911993012952,9.25,2024-05-28,2024-05-28 09:15:00
2513,2024-05-27 04:15:00,50.7478,130.7406,303.52255178,128.56188242296702,9.25,2024-05-28,2024-05-28 09:15:00
2514,2024-05-27 04:30:00,53.3793,134.2581,298.80829375999997,132.6416915580954,9.25,2024-05-28,2024-05-28 09:15:00
2515,2024-05-27 04:45:00,53.503,134.8575,299.66283588,133.159653802628,9.25,2024-05-28,2024-05-28 09:15:00
2516,2024-05-27 05:00:00,53.5641,135.0061,299.9106327,133.4219590298136,9.25,2024-05-28,2024-05-28 09:15:00
2517,2024-05-27 05:15:00,53.4975,134.9476,299.8188561,133.38498985197813,9.25,2024-05-28,2024-05-28 09:15:00
2518,2024-05-27 05:30:00,51.5267,129.7681,299.44767074000004,128.54703200651298,9.25,2024-05-28,2024-05-28 09:15:00
2519,2024-05-27 05:45:00,45.8761,117.6684,305.2846625,117.49080868610446,9.25,2024-05-28,2024-05-28 09:15:00
2520,2024-05-27 06:00:00,34.8427,90.4853,312.88070576,91.37388567841451,9.25,2024-05-28,2024-05-28 09:15:00
2521,2024-05-27 06:15:00,34.3965,90.2188,311.53974766,89.70896045850931,9.25,2024-05-28,2024-05-28 09:15:00
2522,2024-05-27 06:30:00,42.1369,107.2275,301.14655758000004,106.65976389388923,9.25,2024-05-28,2024-05-28 09:15:00
2523,2024-05-27 06:45:00,44.1132,110.5848,297.95579112,110.42213320648287,9.25,2024-05-28,2024-05-28 09:15:00
2524,2024-05-27 07:00:00,40.8248,102.5043,301.17307082,103.35416033258737,9.25,2024-05-28,2024-05-28 09:15:00
2525,2024-05-27 07:15:00,29.0795,72.5152,310.60974478,73.87761484738228,9.25,2024-05-28,2024-05-28 09:15:00
2526,2024-05-27 07:30:00,18.7171,45.0511,316.017426,23.015552783709577,9.25,2024-05-28,2024-05-28 09:15:00
2527,2024-05-27 07:45:00,33.4195,87.023,308.46931052,86.19226494889519,9.25,2024-05-28,2024-05-28 09:15:00
2528,2024-05-27 08:00:00,37.1256,94.8352,304.60449592,94.97044982238938,9.25,2024-05-28,2024-05-28 09:15:00
2529,2024-05-27 08:15:00,37.1167,94.9859,304.74114108,94.99027626423978,9.25,2024-05-28,2024-05-28 09:15:00
2530,2024-05-27 08:30:00,37.7916,96.9168,304.93081272,96.82773447802715,9.25,2024-05-28,2024-05-28 09:15:00
2531,2024-05-27 08:45:00,35.2098,89.6243,307.67391332,90.79997795332783,9.25,2024-05-28,2024-05-28 09:15:00
2532,2024-05-27 09:00:00,19.8441,46.6639,315.9103533,24.39310494683428,9.25,2024-05-28,2024-05-28 09:15:00
2533,2024-05-27 09:15:00,25.182,64.7106,313.24475294,31.624901782804475,9.25,2024-05-28,2024-05-28 09:15:00
2534,2024-05-27 09:30:00,38.3402,100.4352,309.80007122,99.80195929781607,9.25,2024-05-28,2024-05-28 09:15:00
2535,2024-05-27 09:45:00,43.0594,111.9894,306.86220027999997,111.04262418283015,9.25,2024-05-28,2024-05-28 09:15:00
2536,2024-05-27 10:00:00,44.1787,113.7359,304.4586731,112.95892354762616,9.25,2024-05-28,2024-05-28 09:15:00
2537,2024-05-27 10:15:00,45.2346,116.8945,304.89206260000003,115.76939116124899,9.25,2024-05-28,2024-05-28 09:15:00
2538,2024-05-27 10:30:00,43.6282,112.5994,306.40331728,112.30432899102934,9.25,2024-05-28,2024-05-28 09:15:00
2539,2024-05-27 10:45:00,31.332,80.0085,313.90758394,81.85486874177755,9.25,2024-05-28,2024-05-28 09:15:00
2540,2024-05-27 11:00:00,30.2233,78.0808,312.48708612,78.39332807770285,9.25,2024-05-28,2024-05-28 09:15:00
2541,2024-05-27 11:15:00,39.3388,100.6163,303.1839981,100.24307090610127,9.25,2024-05-28,2024-05-28 09:15:00
2542,2024-05-27 11:30:00,41.1914,104.5082,301.78083586,104.4927045607559,9.25,2024-05-28,2024-05-28 09:15:00
2543,2024-05-27 11:45:00,39.0732,98.4934,302.7149177,99.41222238578128,9.25,2024-05-28,2024-05-28 09:15:00
2544,2024-05-27 12:00:00,27.4096,67.9205,312.72060658,69.51828133651539,9.25,2024-05-28,2024-05-28 09:15:00
2545,2024-05-27 12:15:00,23.5258,59.2422,314.40929602,28.78137890175758,9.25,2024-05-28,2024-05-28 09:15:00
2546,2024-05-27 12:30:00,36.6855,94.9673,306.75818680000003,94.5081603199805,9.25,2024-05-28,2024-05-28 09:15:00
2547,2024-05-27 12:45:00,38.0026,97.2861,305.11436592,97.42695896103979,9.25,2024-05-28,2024-05-28 09:15:00
2548,2024-05-27 13:00:00,38.4511,98.4231,305.20614252,98.60642610380566,9.25,2024-05-28,2024-05-28 09:15:00
2549,2024-05-27 13:15:00,39.0308,100.3334,305.8608156,100.33634440731643,9.25,2024-05-28,2024-05-28 09:15:00
2550,2024-05-27 13:30:00,33.0558,83.271,309.88776886,85.64627713230288,9.25,2024-05-28,2024-05-28 09:15:00
2551,2024-05-27 13:45:00,21.7177,53.874,317.11568598,26.798061071235548,9.25,2024-05-28,2024-05-28 09:15:00
2552,2024-05-27 14:00:00,37.5449,99.396,311.35619446000004,98.22264897814638,9.25,2024-05-28,2024-05-28 09:15:00
2553,2024-05-27 14:15:00,43.3229,112.404,306.75308809999996,111.68241889305496,9.25,2024-05-28,2024-05-28 09:15:00
2554,2024-05-27 14:30:00,45.259,117.1308,305.44170246,116.0406525505587,9.25,2024-05-28,2024-05-28 09:15:00
2555,2024-05-27 14:45:00,46.4416,119.6651,304.62998942,118.6840192676901,9.25,2024-05-28,2024-05-28 09:15:00
2556,2024-05-27 15:00:00,46.3755,119.6198,304.34344247999996,118.40361718654447,9.25,2024-05-28,2024-05-28 09:15:00
2557,2024-05-27 15:15:00,46.8248,119.9447,303.21764952,119.01896691511192,9.25,2024-05-28,2024-05-28 09:15:00
2558,2024-05-27 15:30:00,46.6396,118.9518,301.63195382,117.92827139908076,9.25,2024-05-28,2024-05-28 09:15:00
2559,2024-05-27 15:45:00,42.2577,107.1823,303.81623690000004,107.91379588305423,9.25,2024-05-28,2024-05-28 09:15:00
2560,2024-05-27 16:00:00,27.8019,69.5727,314.0595252,71.1245543002642,9.25,2024-05-28,2024-05-28 09:15:00
2561,2024-05-27 16:15:00,27.5343,71.054,312.81850162,70.16161588280262,9.25,2024-05-28,2024-05-28 09:15:00
2562,2024-05-27 16:30:00,38.7955,99.739,305.65278864000004,99.66362854138525,9.25,2024-05-28,2024-05-28 09:15:00
2563,2024-05-27 16:45:00,40.0031,102.4472,304.6830159,102.45182719924487,9.25,2024-05-28,2024-05-28 09:15:00
2564,2024-05-27 17:00:00,39.8062,101.561,304.34446222,101.8342664223737,9.25,2024-05-28,2024-05-28 09:15:00
2565,2024-05-27 17:15:00,32.4944,81.7608,309.80109096,84.00237154440491,9.25,2024-05-28,2024-05-28 09:15:00
2566,2024-05-27 17:30:00,19.1938,45.5205,315.99907068,23.6003578759221,9.25,2024-05-28,2024-05-28 09:15:00
2567,2024-05-27 17:45:00,30.1391,78.0989,310.85346264,77.76624597733371,9.25,2024-05-28,2024-05-28 09:15:00
2568,2024-05-27 18:00:00,40.0069,104.0062,308.23171110000004,103.65494667585573,9.25,2024-05-28,2024-05-28 09:15:00
2569,2024-05-27 18:15:00,41.4107,106.1799,304.78397016,106.09439823942525,9.25,2024-05-28,2024-05-28 09:15:00
2570,2024-05-27 18:30:00,41.6694,106.3984,304.06913242,106.50002639376801,9.25,2024-05-28,2024-05-28 09:15:00
2571,2024-05-27 18:45:00,36.3145,92.7048,309.7358276,94.3811052350541,9.25,2024-05-28,2024-05-28 09:15:00
2572,2024-05-27 19:00:00,21.669,52.8808,316.39676928,26.677352538741555,9.25,2024-05-28,2024-05-28 09:15:00
2573,2024-05-27 19:15:00,31.505,82.4711,311.27461525999996,81.83201987774014,9.25,2024-05-28,2024-05-28 09:15:00
2574,2024-05-27 19:30:00,39.3976,100.7355,304.65446318,100.87981807972395,9.25,2024-05-28,2024-05-28 09:15:00
2575,2024-05-27 19:45:00,38.3785,96.0065,300.38583154,96.86583374896256,9.25,2024-05-28,2024-05-28 09:15:00
2576,2024-05-27 20:00:00,37.6274,95.4212,303.62350604,95.99371098173968,9.25,2024-05-28,2024-05-28 09:15:00
2577,2024-05-27 20:15:00,38.1435,96.1942,303.5511045,97.28716284452403,9.25,2024-05-28,2024-05-28 09:15:00
2578,2024-05-27 20:30:00,22.5153,53.8286,314.50923054,27.553892025096843,9.25,2024-05-28,2024-05-28 09:15:00
2579,2024-05-27 20:45:00,20.1619,50.4138,315.3138054,24.736956217849485,9.25,2024-05-28,2024-05-28 09:15:00
2580,2024-05-27 21:00:00,40.6117,104.2278,302.47629854,103.25956218369814,9.25,2024-05-28,2024-05-28 09:15:00
2581,2024-05-27 21:15:00,50.3014,123.8666,292.11166118,122.78943880748363,9.25,2024-05-28,2024-05-28 09:15:00
2582,2024-05-27 21:30:00,52.6326,127.4599,290.01099677999997,126.93571103851049,9.25,2024-05-28,2024-05-28 09:15:00
2583,2024-05-27 21:45:00,52.3009,128.5092,292.9662033,127.65430646954673,9.25,2024-05-28,2024-05-28 09:15:00
2584,2024-05-27 22:00:00,48.1525,120.6361,298.40243724,120.34129258420059,9.25,2024-05-28,2024-05-28 09:15:00
2585,2024-05-27 22:15:00,36.1623,91.536,309.14743762,93.80699888565724,9.25,2024-05-28,2024-05-28 09:15:00
2586,2024-05-27 22:30:00,22.2186,55.3412,316.3437428,27.34939711234335,9.25,2024-05-28,2024-05-28 09:15:00
2587,2024-05-27 22:45:00,40.0255,106.1428,309.95201248,104.28192537989489,9.25,2024-05-28,2024-05-28 09:15:00
2588,2024-05-27 23:00:00,53.4984,135.9498,301.1241233,133.96793772371154,9.25,2024-05-28,2024-05-28 09:15:00
2589,2024-05-27 23:15:00,53.5653,135.4453,300.1553703,133.5338275300572,9.25,2024-05-28,2024-05-28 09:15:00
2590,2024-05-27 23:30:00,53.4333,134.986,299.52924994,133.0962334894247,9.25,2024-05-28,2024-05-28 09:15:00
