,t,Q,P,h,Target,dt,tIn,tOff
1926,2023-05-21 06:15:00,0.005425,0.0,4.994788494000001,0.04606155409915245,8.5,2023-09-28,2023-09-28 08:30:00
1927,2023-05-21 06:30:00,0.004774,0.0,4.9045211092,0.039801621412485944,8.5,2023-09-28,2023-09-28 08:30:00
1928,2023-05-21 06:45:00,0.004557,0.0,4.8894799442,0.03787594169384881,8.5,2023-09-28,2023-09-28 08:30:00
1929,2023-05-21 07:00:00,0.004557,0.0,4.739037702,0.03671055362417929,8.5,2023-09-28,2023-09-28 08:30:00
1930,2023-05-21 07:15:00,0.004557,0.0,4.7841713944,0.037060177944409564,8.5,2023-09-28,2023-09-28 08:30:00
1931,2023-05-21 07:30:00,0.003906,0.0,4.754078867,0.0315660589141354,8.5,2023-09-28,2023-09-28 08:30:00
1932,2023-05-21 07:45:00,0.005425,0.0,5.0850558787999995,0.04689399295684357,8.5,2023-09-28,2023-09-28 08:30:00
1933,2023-05-21 08:00:00,0.004774,0.0,4.994788494000001,0.040534167607254146,8.5,2023-09-28,2023-09-28 08:30:00
1934,2023-05-21 08:15:00,0.004991,0.0,4.994788494000001,0.042376629771220246,8.5,2023-09-28,2023-09-28 08:30:00
1935,2023-05-21 08:30:00,0.004557,0.0,4.964706164,0.03845867522533068,8.5,2023-09-28,2023-09-28 08:30:00
1936,2023-05-21 08:45:00,0.004557,0.0,4.979747329,0.03857519033430937,8.5,2023-09-28,2023-09-28 08:30:00
1937,2023-05-21 09:00:00,0.003906,0.0,4.9346136366,0.032764770869210647,8.5,2023-09-28,2023-09-28 08:30:00
1938,2023-05-21 09:15:00,0.004557,0.0,4.8443462518,0.037526317373618535,8.5,2023-09-28,2023-09-28 08:30:00
1939,2023-05-21 09:30:00,0.005425,0.0,4.979747329,0.045922845636082586,8.5,2023-09-28,2023-09-28 08:30:00
1940,2023-05-21 09:45:00,0.00434,0.0,5.0549735488,0.037293260824563086,8.5,2023-09-28,2023-09-28 08:30:00
1941,2023-05-21 10:00:00,0.004557,0.0,5.0850558787999995,0.03939095408374861,8.5,2023-09-28,2023-09-28 08:30:00
1942,2023-05-21 10:15:00,0.004774,0.0,5.295683175800001,0.04297601584144139,8.5,2023-09-28,2023-09-28 08:30:00
1943,2023-05-21 10:30:00,0.005425,0.0,5.0700147138,0.04675528449377371,8.5,2023-09-28,2023-09-28 08:30:00
1944,2023-05-21 10:45:00,0.004557,0.0,5.2355083184,0.04055642114671235,8.5,2023-09-28,2023-09-28 08:30:00
1945,2023-05-21 11:00:00,0.004557,0.0,4.994788494000001,0.03869170544328805,8.5,2023-09-28,2023-09-28 08:30:00
1946,2023-05-21 11:15:00,0.004557,0.0,4.9346136366,0.03822556601407909,8.5,2023-09-28,2023-09-28 08:30:00
1947,2023-05-21 11:30:00,0.003689,0.0,4.979747329,0.031227535032536155,8.5,2023-09-28,2023-09-28 08:30:00
1948,2023-05-21 11:45:00,0.004774,0.0,4.964706164,0.04029004071225118,8.5,2023-09-28,2023-09-28 08:30:00
1949,2023-05-21 12:00:00,0.004991,0.0,5.0098398564,0.042504328073709616,8.5,2023-09-28,2023-09-28 08:30:00
1950,2023-05-21 12:15:00,0.003906,0.0,4.964706164,0.03296457876456915,8.5,2023-09-28,2023-09-28 08:30:00
1951,2023-05-21 12:30:00,0.004991,0.0,5.1301895712,0.043525395394834014,8.5,2023-09-28,2023-09-28 08:30:00
1952,2023-05-21 12:45:00,0.004557,0.0,5.0098398564,0.038808299545560955,8.5,2023-09-28,2023-09-28 08:30:00
1953,2023-05-21 13:00:00,0.00434,0.0,5.1452409336,0.037959211910715995,8.5,2023-09-28,2023-09-28 08:30:00
1954,2023-05-21 13:15:00,0.004774,0.0,4.8894799442,0.03967955796498446,8.5,2023-09-28,2023-09-28 08:30:00
1955,2023-05-21 13:30:00,0.004774,0.0,5.1301895712,0.04163298689940645,8.5,2023-09-28,2023-09-28 08:30:00
1956,2023-05-21 13:45:00,0.005425,0.0,5.115148406199999,0.04717150392261928,8.5,2023-09-28,2023-09-28 08:30:00
1957,2023-05-21 14:00:00,0.004774,0.0,5.0549735488,0.04102258690701939,8.5,2023-09-28,2023-09-28 08:30:00
1958,2023-05-21 14:15:00,0.004557,0.0,4.964706164,0.03845867522533068,8.5,2023-09-28,2023-09-28 08:30:00
1959,2023-05-21 14:30:00,0.005425,0.0,4.964706164,0.04578413717301271,8.5,2023-09-28,2023-09-28 08:30:00
1960,2023-05-21 14:45:00,0.004774,0.0,5.0399221864,0.04090044070463825,8.5,2023-09-28,2023-09-28 08:30:00
1961,2023-05-21 15:00:00,0.00434,0.0,5.0098398564,0.03696028528148662,8.5,2023-09-28,2023-09-28 08:30:00
1962,2023-05-21 15:15:00,0.005642,0.0,4.8593874168,0.046605411645120366,8.5,2023-09-28,2023-09-28 08:30:00
1963,2023-05-21 15:30:00,0.004774,0.0,5.0399221864,0.04090044070463825,8.5,2023-09-28,2023-09-28 08:30:00
1964,2023-05-21 15:45:00,0.00434,0.0,4.9346136366,0.0364053009657896,8.5,2023-09-28,2023-09-28 08:30:00
1965,2023-05-21 16:00:00,0.00434,0.0,5.0549735488,0.037293260824563086,8.5,2023-09-28,2023-09-28 08:30:00
1966,2023-05-21 16:15:00,0.004557,0.0,4.979747329,0.03857519033430937,8.5,2023-09-28,2023-09-28 08:30:00
1967,2023-05-21 16:30:00,0.004557,0.0,5.0850558787999995,0.03939095408374861,8.5,2023-09-28,2023-09-28 08:30:00
1968,2023-05-21 16:45:00,0.004774,0.0,5.0098398564,0.04065631380963528,8.5,2023-09-28,2023-09-28 08:30:00
1969,2023-05-21 17:00:00,0.004557,0.0,5.205415790999999,0.04032331193546075,8.5,2023-09-28,2023-09-28 08:30:00
1970,2023-05-21 17:15:00,0.004991,0.0,5.0700147138,0.04301486173427181,8.5,2023-09-28,2023-09-28 08:30:00
1971,2023-05-21 17:30:00,0.004991,0.0,4.9045211092,0.041610786022144394,8.5,2023-09-28,2023-09-28 08:30:00
1972,2023-05-21 17:45:00,0.004774,0.0,4.9346136366,0.04004583106236856,8.5,2023-09-28,2023-09-28 08:30:00
1973,2023-05-21 18:00:00,0.004774,0.0,5.0098398564,0.04065631380963528,8.5,2023-09-28,2023-09-28 08:30:00
1974,2023-05-21 18:15:00,0.004774,0.0,5.1903746260000005,0.0421214061991717,8.5,2023-09-28,2023-09-28 08:30:00
1975,2023-05-21 18:30:00,0.004991,0.0,5.0549735488,0.04288724994824754,8.5,2023-09-28,2023-09-28 08:30:00
1976,2023-05-21 18:45:00,0.004774,0.0,4.8142537244,0.039069075217717734,8.5,2023-09-28,2023-09-28 08:30:00
1977,2023-05-21 19:00:00,0.004774,0.0,5.0549735488,0.04102258690701939,8.5,2023-09-28,2023-09-28 08:30:00
1978,2023-05-21 19:15:00,0.004774,0.0,4.8894799442,0.03967955796498446,8.5,2023-09-28,2023-09-28 08:30:00
1979,2023-05-21 19:30:00,0.005859,0.0,4.8142537244,0.04794841049447177,8.5,2023-09-28,2023-09-28 08:30:00
1980,2023-05-21 19:45:00,0.004557,0.0,4.9045211092,0.03799245680282749,8.5,2023-09-28,2023-09-28 08:30:00
1981,2023-05-21 20:00:00,0.004991,0.0,4.8142537244,0.04084494227306855,8.5,2023-09-28,2023-09-28 08:30:00
1982,2023-05-21 20:15:00,0.004557,0.0,4.8894799442,0.03787594169384881,8.5,2023-09-28,2023-09-28 08:30:00
1983,2023-05-21 20:30:00,0.004557,0.0,4.9346136366,0.03822556601407909,8.5,2023-09-28,2023-09-28 08:30:00
1984,2023-05-21 20:45:00,0.004991,0.0,4.8894799442,0.041483174236120114,8.5,2023-09-28,2023-09-28 08:30:00
1985,2023-05-21 21:00:00,0.004991,0.0,4.9195724715999996,0.04173848432463377,8.5,2023-09-28,2023-09-28 08:30:00
1986,2023-05-21 21:15:00,0.004557,0.0,4.964706164,0.03845867522533068,8.5,2023-09-28,2023-09-28 08:30:00
1987,2023-05-21 21:30:00,0.004774,0.0,4.769120032,0.03870280212033363,8.5,2023-09-28,2023-09-28 08:30:00
1988,2023-05-21 21:45:00,0.004774,0.0,4.739037702,0.03845867522533068,8.5,2023-09-28,2023-09-28 08:30:00
1989,2023-05-21 22:00:00,0.004991,0.0,4.9346136366,0.041866096110658044,8.5,2023-09-28,2023-09-28 08:30:00
1990,2023-05-21 22:15:00,0.00434,0.0,4.8443462518,0.0357393498796367,8.5,2023-09-28,2023-09-28 08:30:00
1991,2023-05-21 22:30:00,0.004774,0.0,5.0098398564,0.04065631380963528,8.5,2023-09-28,2023-09-28 08:30:00
1992,2023-05-21 22:45:00,0.00434,0.0,4.8443462518,0.0357393498796367,8.5,2023-09-28,2023-09-28 08:30:00
1993,2023-05-21 23:00:00,0.005425,0.0,5.1301895712,0.04731021238568915,8.5,2023-09-28,2023-09-28 08:30:00
1994,2023-05-21 23:15:00,0.005425,0.0,4.8443462518,0.04467418734954587,8.5,2023-09-28,2023-09-28 08:30:00
1995,2023-05-21 23:30:00,0.004557,0.0,5.0098398564,0.038808299545560955,8.5,2023-09-28,2023-09-28 08:30:00
1996,2023-05-21 23:45:00,0.010851,0.0,4.754078867,0.08769157841200285,8.5,2023-09-28,2023-09-28 08:30:00
1997,2023-05-22 00:00:00,0.011285,0.0,4.7841713944,0.0917761922542598,8.5,2023-09-28,2023-09-28 08:30:00
1998,2023-05-22 00:15:00,0.011502,0.0,5.0098398564,0.09795327219070488,8.5,2023-09-28,2023-09-28 08:30:00
1999,2023-05-22 00:30:00,0.011285,0.0,4.8142537244,0.09235327059739101,8.5,2023-09-28,2023-09-28 08:30:00
2000,2023-05-22 00:45:00,0.011068,0.0,4.7841713944,0.09001142187595458,8.5,2023-09-28,2023-09-28 08:30:00
2001,2023-05-22 01:00:00,0.010417,0.0,5.0098398564,0.0887132008703332,8.5,2023-09-28,2023-09-28 08:30:00
2002,2023-05-22 01:15:00,0.012153,0.0,5.1301895712,0.10598359652042032,8.5,2023-09-28,2023-09-28 08:30:00
2003,2023-05-22 01:30:00,0.012153,0.0,4.8894799442,0.10101082277931633,8.5,2023-09-28,2023-09-28 08:30:00
2004,2023-05-22 01:45:00,0.01237,0.0,4.7841713944,0.1006000441457859,8.5,2023-09-28,2023-09-28 08:30:00
2005,2023-05-22 02:00:00,0.013238,0.0,4.8443462518,0.10901325200613608,8.5,2023-09-28,2023-09-28 08:30:00
2006,2023-05-22 02:15:00,0.012153,0.0,4.8894799442,0.10101082277931633,8.5,2023-09-28,2023-09-28 08:30:00
2007,2023-05-22 02:30:00,0.011285,0.0,4.8593874168,0.09321908373186516,8.5,2023-09-28,2023-09-28 08:30:00
2008,2023-05-22 02:45:00,0.01237,0.0,5.0098398564,0.10534532924700221,8.5,2023-09-28,2023-09-28 08:30:00
2009,2023-05-22 03:00:00,0.012153,0.0,4.979747329,0.10287563926549523,8.5,2023-09-28,2023-09-28 08:30:00
2010,2023-05-22 03:15:00,0.012153,0.0,5.1903746260000005,0.10722694795528566,8.5,2023-09-28,2023-09-28 08:30:00
2011,2023-05-22 03:30:00,0.011936,0.0,5.0098398564,0.10164930071885354,8.5,2023-09-28,2023-09-28 08:30:00
2012,2023-05-22 03:45:00,0.01237,0.0,5.0549735488,0.10629438626724548,8.5,2023-09-28,2023-09-28 08:30:00
2013,2023-05-22 04:00:00,0.011502,0.0,4.994788494000001,0.09765898529925371,8.5,2023-09-28,2023-09-28 08:30:00
2014,2023-05-22 04:15:00,0.011502,0.0,5.0098398564,0.09795327219070488,8.5,2023-09-28,2023-09-28 08:30:00
2015,2023-05-22 04:30:00,0.011285,0.0,5.115148406199999,0.09812542336714444,8.5,2023-09-28,2023-09-28 08:30:00
2016,2023-05-22 04:45:00,0.012153,0.0,4.8443462518,0.10007841453622691,8.5,2023-09-28,2023-09-28 08:30:00
2017,2023-05-22 05:00:00,0.011936,0.0,4.964706164,0.10073354125291792,8.5,2023-09-28,2023-09-28 08:30:00
2018,2023-05-22 05:15:00,0.011936,0.0,4.8593874168,0.09859663122937906,8.5,2023-09-28,2023-09-28 08:30:00
2019,2023-05-22 05:30:00,0.012153,0.0,5.0098398564,0.10349731498292787,8.5,2023-09-28,2023-09-28 08:30:00
2020,2023-05-22 05:45:00,0.012153,0.0,4.964706164,0.10256490673983842,8.5,2023-09-28,2023-09-28 08:30:00
2021,2023-05-22 06:00:00,0.011502,0.0,5.0098398564,0.09795327219070488,8.5,2023-09-28,2023-09-28 08:30:00
2022,2023-05-22 06:15:00,0.011502,0.0,5.0098398564,0.09795327219070488,8.5,2023-09-28,2023-09-28 08:30:00
2023,2023-05-22 06:30:00,0.011936,0.0,4.964706164,0.10073354125291792,8.5,2023-09-28,2023-09-28 08:30:00
2024,2023-05-22 06:45:00,0.01237,0.0,4.9346136366,0.10376349607069525,8.5,2023-09-28,2023-09-28 08:30:00
2025,2023-05-22 07:00:00,0.011502,0.0,5.1903746260000005,0.10148311983721679,8.5,2023-09-28,2023-09-28 08:30:00
2026,2023-05-22 07:15:00,0.012153,0.0,4.739037702,0.09790286552439123,8.5,2023-09-28,2023-09-28 08:30:00
2027,2023-05-22 07:30:00,0.01237,0.0,4.7841713944,0.1006000441457859,8.5,2023-09-28,2023-09-28 08:30:00
2028,2023-05-22 07:45:00,0.012153,0.0,4.9346136366,0.10194323102240577,8.5,2023-09-28,2023-09-28 08:30:00
2029,2023-05-22 08:00:00,0.011936,0.0,4.9346136366,0.10012296597411628,8.5,2023-09-28,2023-09-28 08:30:00
2030,2023-05-22 08:15:00,0.012587,0.0,4.979747329,0.10654946691638183,8.5,2023-09-28,2023-09-28 08:30:00
2031,2023-05-22 08:30:00,0.01237,0.0,4.9045211092,0.10313071991463157,8.5,2023-09-28,2023-09-28 08:30:00
2032,2023-05-22 08:45:00,0.012587,0.0,4.8142537244,0.10300847292949585,8.5,2023-09-28,2023-09-28 08:30:00
2033,2023-05-22 09:00:00,0.011936,0.0,4.8443462518,0.09829144704224507,8.5,2023-09-28,2023-09-28 08:30:00
2034,2023-05-22 09:15:00,0.011068,0.0,5.0399221864,0.09482322532864185,8.5,2023-09-28,2023-09-28 08:30:00
2035,2023-05-22 09:30:00,0.011285,0.0,5.1301895712,0.09841396253871006,8.5,2023-09-28,2023-09-28 08:30:00
2036,2023-05-22 09:45:00,0.011502,0.0,4.9346136366,0.09648243587753733,8.5,2023-09-28,2023-09-28 08:30:00
2037,2023-05-22 10:00:00,0.012153,0.0,4.7841713944,0.09883527376748069,8.5,2023-09-28,2023-09-28 08:30:00
2038,2023-05-22 10:15:00,0.011936,0.0,5.1602820986,0.10470176330379438,8.5,2023-09-28,2023-09-28 08:30:00
2039,2023-05-22 10:30:00,0.011936,0.0,5.115148406199999,0.10378600383785876,8.5,2023-09-28,2023-09-28 08:30:00
2040,2023-05-22 10:45:00,0.011936,0.0,4.994788494000001,0.10134390962718591,8.5,2023-09-28,2023-09-28 08:30:00
2041,2023-05-22 11:00:00,0.011936,0.0,5.1903746260000005,0.10531233858259603,8.5,2023-09-28,2023-09-28 08:30:00
2042,2023-05-22 11:15:00,0.011936,0.0,5.0399221864,0.10225966909312154,8.5,2023-09-28,2023-09-28 08:30:00
2043,2023-05-22 11:30:00,0.011285,0.0,4.994788494000001,0.09581652313528762,8.5,2023-09-28,2023-09-28 08:30:00
2044,2023-05-22 11:45:00,0.011936,0.0,5.0098398564,0.10164930071885354,8.5,2023-09-28,2023-09-28 08:30:00
2045,2023-05-22 12:00:00,0.011936,0.0,5.0098398564,0.10164930071885354,8.5,2023-09-28,2023-09-28 08:30:00
2046,2023-05-22 12:15:00,0.011936,0.0,4.964706164,0.10073354125291792,8.5,2023-09-28,2023-09-28 08:30:00
2047,2023-05-22 12:30:00,0.011285,0.0,5.1301895712,0.09841396253871006,8.5,2023-09-28,2023-09-28 08:30:00
2048,2023-05-22 12:45:00,0.011936,0.0,4.9346136366,0.10012296597411628,8.5,2023-09-28,2023-09-28 08:30:00
2049,2023-05-22 13:00:00,0.011285,0.0,4.8894799442,0.0937963576947737,8.5,2023-09-28,2023-09-28 08:30:00
2050,2023-05-22 13:15:00,0.012153,0.0,5.0549735488,0.10442972322601732,8.5,2023-09-28,2023-09-28 08:30:00
2051,2023-05-22 13:30:00,0.011502,0.0,5.0850558787999995,0.09942390912250965,8.5,2023-09-28,2023-09-28 08:30:00
2052,2023-05-22 13:45:00,0.012153,0.0,4.9195724715999996,0.10163249849674899,8.5,2023-09-28,2023-09-28 08:30:00
2053,2023-05-22 14:00:00,0.012587,0.0,5.1452409336,0.11009046090326778,8.5,2023-09-28,2023-09-28 08:30:00
2054,2023-05-22 14:15:00,0.012153,0.0,4.8593874168,0.10038914706188369,8.5,2023-09-28,2023-09-28 08:30:00
2055,2023-05-22 14:30:00,0.012153,0.0,5.0850558787999995,0.10505118827733088,8.5,2023-09-28,2023-09-28 08:30:00
2056,2023-05-22 14:45:00,0.011502,0.0,4.979747329,0.09736489778916531,8.5,2023-09-28,2023-09-28 08:30:00
2057,2023-05-22 15:00:00,0.011936,0.0,5.0549735488,0.10256506018478916,8.5,2023-09-28,2023-09-28 08:30:00
2058,2023-05-22 15:15:00,0.012587,0.0,5.0399221864,0.1078370019164813,8.5,2023-09-28,2023-09-28 08:30:00
2059,2023-05-22 15:30:00,0.01237,0.0,4.8593874168,0.1021816628943883,8.5,2023-09-28,2023-09-28 08:30:00
2060,2023-05-22 15:45:00,0.011936,0.0,5.115148406199999,0.10378600383785876,8.5,2023-09-28,2023-09-28 08:30:00
2061,2023-05-22 16:00:00,0.01237,0.0,4.8443462518,0.10186538203020874,8.5,2023-09-28,2023-09-28 08:30:00
2062,2023-05-22 16:15:00,0.01237,0.0,4.9045211092,0.10313071991463157,8.5,2023-09-28,2023-09-28 08:30:00
2063,2023-05-22 16:30:00,0.012587,0.0,4.979747329,0.10654946691638183,8.5,2023-09-28,2023-09-28 08:30:00
2064,2023-05-22 16:45:00,0.012153,0.0,4.964706164,0.10256490673983842,8.5,2023-09-28,2023-09-28 08:30:00
2065,2023-05-22 17:00:00,0.01237,0.0,4.994788494000001,0.10502883395511811,8.5,2023-09-28,2023-09-28 08:30:00
2066,2023-05-22 17:15:00,0.013021,0.0,4.979747329,0.11022329456726843,8.5,2023-09-28,2023-09-28 08:30:00
2067,2023-05-22 17:30:00,0.012587,0.0,4.769120032,0.10204276713209876,8.5,2023-09-28,2023-09-28 08:30:00
2068,2023-05-22 17:45:00,0.013238,0.0,4.8142537244,0.10833607409554828,8.5,2023-09-28,2023-09-28 08:30:00
2069,2023-05-22 18:00:00,0.012153,0.0,4.964706164,0.10256490673983842,8.5,2023-09-28,2023-09-28 08:30:00
2070,2023-05-22 18:15:00,0.013021,0.0,4.9346136366,0.10922429121556368,8.5,2023-09-28,2023-09-28 08:30:00
2071,2023-05-22 18:30:00,0.013238,0.0,5.0549735488,0.11375303843215809,8.5,2023-09-28,2023-09-28 08:30:00
2072,2023-05-22 18:45:00,0.01237,0.0,4.8894799442,0.10281443905045198,8.5,2023-09-28,2023-09-28 08:30:00
2073,2023-05-22 19:00:00,0.012587,0.0,4.979747329,0.10654946691638183,8.5,2023-09-28,2023-09-28 08:30:00
2074,2023-05-22 19:15:00,0.012153,0.0,4.8593874168,0.10038914706188369,8.5,2023-09-28,2023-09-28 08:30:00
2075,2023-05-22 19:30:00,0.01237,0.0,4.9045211092,0.10313071991463157,8.5,2023-09-28,2023-09-28 08:30:00
2076,2023-05-22 19:45:00,0.013021,0.0,4.8293050868,0.10689335863240625,8.5,2023-09-28,2023-09-28 08:30:00
2077,2023-05-22 20:00:00,0.012587,0.0,4.8894799442,0.10461805532158763,8.5,2023-09-28,2023-09-28 08:30:00
2078,2023-05-22 20:15:00,0.012153,0.0,4.8443462518,0.10007841453622691,8.5,2023-09-28,2023-09-28 08:30:00
2079,2023-05-22 20:30:00,0.011936,0.0,4.6788628446,0.09493380027017023,8.5,2023-09-28,2023-09-28 08:30:00
2080,2023-05-22 20:45:00,0.01237,0.0,4.8443462518,0.10186538203020874,8.5,2023-09-28,2023-09-28 08:30:00
2081,2023-05-22 21:00:00,0.012587,0.0,4.964706164,0.10622763771367943,8.5,2023-09-28,2023-09-28 08:30:00
2082,2023-05-22 21:15:00,0.013021,0.0,4.8293050868,0.10689335863240625,8.5,2023-09-28,2023-09-28 08:30:00
2083,2023-05-22 21:30:00,0.013021,0.0,4.8443462518,0.10722628451215423,8.5,2023-09-28,2023-09-28 08:30:00
2084,2023-05-22 21:45:00,0.012587,0.0,4.8142537244,0.10300847292949585,8.5,2023-09-28,2023-09-28 08:30:00
2085,2023-05-22 22:00:00,0.012587,0.0,4.8142537244,0.10300847292949585,8.5,2023-09-28,2023-09-28 08:30:00
2086,2023-05-22 22:15:00,0.012587,0.0,4.754078867,0.10172093792939636,8.5,2023-09-28,2023-09-28 08:30:00
2087,2023-05-22 22:30:00,0.01237,0.0,4.8593874168,0.1021816628943883,8.5,2023-09-28,2023-09-28 08:30:00
2088,2023-05-22 22:45:00,0.005425,0.0,4.8293050868,0.044535478886476,8.5,2023-09-28,2023-09-28 08:30:00
2089,2023-05-22 23:00:00,0.004557,0.0,4.8593874168,0.03764283248259722,8.5,2023-09-28,2023-09-28 08:30:00
2090,2023-05-22 23:15:00,0.005425,0.0,5.0098398564,0.04620035660185828,8.5,2023-09-28,2023-09-28 08:30:00
2091,2023-05-22 23:30:00,0.005642,0.0,4.964706164,0.047615502659933216,8.5,2023-09-28,2023-09-28 08:30:00
2092,2023-05-22 23:45:00,0.012153,0.0,4.8142537244,0.09945673881879424,8.5,2023-09-28,2023-09-28 08:30:00
2093,2023-05-23 00:00:00,0.01237,0.0,4.9195724715999996,0.10344721520651567,8.5,2023-09-28,2023-09-28 08:30:00
2094,2023-05-23 00:15:00,0.011285,0.0,5.1452409336,0.09870269733005299,8.5,2023-09-28,2023-09-28 08:30:00
2095,2023-05-23 00:30:00,0.011936,0.0,4.8894799442,0.09920720650818067,8.5,2023-09-28,2023-09-28 08:30:00
2096,2023-05-23 00:45:00,0.005642,0.0,4.9045211092,0.04703827985111975,8.5,2023-09-28,2023-09-28 08:30:00
2097,2023-05-23 01:00:00,0.004774,0.0,5.0098398564,0.04065631380963528,8.5,2023-09-28,2023-09-28 08:30:00
2098,2023-05-23 01:15:00,0.011502,0.0,5.0549735488,0.09883573410233285,8.5,2023-09-28,2023-09-28 08:30:00
2099,2023-05-23 01:30:00,0.01237,0.0,4.9045211092,0.10313071991463157,8.5,2023-09-28,2023-09-28 08:30:00
2100,2023-05-23 01:45:00,0.013455,0.0,4.9045211092,0.11217654296292384,8.5,2023-09-28,2023-09-28 08:30:00
2101,2023-05-23 02:00:00,0.013672,0.0,4.979747329,0.11573403604359836,8.5,2023-09-28,2023-09-28 08:30:00
2102,2023-05-23 02:15:00,0.013455,0.0,4.9195724715999996,0.1125207987553491,8.5,2023-09-28,2023-09-28 08:30:00
2103,2023-05-23 02:30:00,0.011936,0.0,4.8593874168,0.09859663122937906,8.5,2023-09-28,2023-09-28 08:30:00
2104,2023-05-23 02:45:00,0.010851,0.0,5.0850558787999995,0.09379662996768841,8.5,2023-09-28,2023-09-28 08:30:00
2105,2023-05-23 03:00:00,0.012153,0.0,4.964706164,0.10256490673983842,8.5,2023-09-28,2023-09-28 08:30:00
2106,2023-05-23 03:15:00,0.005642,0.0,4.7841713944,0.045884029835935654,8.5,2023-09-28,2023-09-28 08:30:00
2107,2023-05-23 03:30:00,0.011502,0.0,4.8142537244,0.09412913765274182,8.5,2023-09-28,2023-09-28 08:30:00
2108,2023-05-23 03:45:00,0.011936,0.0,4.979747329,0.10103872544005192,8.5,2023-09-28,2023-09-28 08:30:00
2109,2023-05-23 04:00:00,0.011068,0.0,4.964706164,0.09340807930523588,8.5,2023-09-28,2023-09-28 08:30:00
2110,2023-05-23 04:15:00,0.010851,0.0,4.739037702,0.08741413591748287,8.5,2023-09-28,2023-09-28 08:30:00
2111,2023-05-23 04:30:00,0.011285,0.0,4.754078867,0.09119891829135124,8.5,2023-09-28,2023-09-28 08:30:00
2112,2023-05-23 04:45:00,0.011502,0.0,4.8894799442,0.09559997396590934,8.5,2023-09-28,2023-09-28 08:30:00
2113,2023-05-23 05:00:00,0.011936,0.0,5.0399221864,0.10225966909312154,8.5,2023-09-28,2023-09-28 08:30:00
2114,2023-05-23 05:15:00,0.013238,0.0,4.8593874168,0.10935172622440682,8.5,2023-09-28,2023-09-28 08:30:00
2115,2023-05-23 05:30:00,0.012587,0.0,4.964706164,0.10622763771367943,8.5,2023-09-28,2023-09-28 08:30:00
2116,2023-05-23 05:45:00,0.005425,0.0,4.7089451746,0.04342552906300916,8.5,2023-09-28,2023-09-28 08:30:00
2117,2023-05-23 06:00:00,0.005642,0.0,4.6337291522,0.044441168416344816,8.5,2023-09-28,2023-09-28 08:30:00
2118,2023-05-23 06:15:00,0.004557,0.0,4.6939040096,0.036360929303949,8.5,2023-09-28,2023-09-28 08:30:00
2119,2023-05-23 06:30:00,0.005425,0.0,4.769120032,0.04398045695492459,8.5,2023-09-28,2023-09-28 08:30:00
2120,2023-05-23 06:45:00,0.011502,0.0,4.8293050868,0.09442342454419297,8.5,2023-09-28,2023-09-28 08:30:00
2121,2023-05-23 07:00:00,0.004557,0.0,4.9045211092,0.03799245680282749,8.5,2023-09-28,2023-09-28 08:30:00
2122,2023-05-23 07:15:00,0.005425,0.0,4.6638114822,0.043009309634163585,8.5,2023-09-28,2023-09-28 08:30:00
2123,2023-05-23 07:30:00,0.005859,0.0,4.6638114822,0.04645005440489667,8.5,2023-09-28,2023-09-28 08:30:00
2124,2023-05-23 07:45:00,0.004991,0.0,4.7089451746,0.039951486737968424,8.5,2023-09-28,2023-09-28 08:30:00
2125,2023-05-23 08:00:00,0.012587,0.0,4.6186777898,0.09882382053720515,8.5,2023-09-28,2023-09-28 08:30:00
2126,2023-05-23 08:15:00,0.013672,0.0,4.8443462518,0.11258718699409975,8.5,2023-09-28,2023-09-28 08:30:00
2127,2023-05-23 08:30:00,0.011502,0.0,4.6638114822,0.0911876644077695,8.5,2023-09-28,2023-09-28 08:30:00
2128,2023-05-23 08:45:00,0.010851,0.0,4.769120032,0.0879690209065229,8.5,2023-09-28,2023-09-28 08:30:00
2129,2023-05-23 09:00:00,0.004774,0.0,4.769120032,0.03870280212033363,8.5,2023-09-28,2023-09-28 08:30:00
2130,2023-05-23 09:15:00,0.005425,0.0,4.6337291522,0.04273189270802386,8.5,2023-09-28,2023-09-28 08:30:00
2131,2023-05-23 09:30:00,0.004557,0.0,4.7089451746,0.0364774444129277,8.5,2023-09-28,2023-09-28 08:30:00
2132,2023-05-23 09:45:00,0.005859,0.0,4.8593874168,0.04839792747762499,8.5,2023-09-28,2023-09-28 08:30:00
2133,2023-05-23 10:00:00,0.004991,0.0,4.739037702,0.04020679682648207,8.5,2023-09-28,2023-09-28 08:30:00
